
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
1.5000000000000002e-01	-5.4657133520007710e-17	-8.5401771125012046e-19	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-6.8321416900009637e-17	1.4689104633502071e-16	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	9.6504001371263609e-17	2.1179639239002987e-16	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	1.0589819619501494e-16	8.5401771125012046e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	7.0029452322509872e-17	-1.1956247957501686e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	7.0883470033759989e-17	-1.1614640873001638e-16	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-6.6613381477509390e-17	-5.5511151231257827e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-4.4408920985006264e-17	-1.2810265668751807e-18	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	5.4230124664382645e-17	-4.3554903273756141e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	1.1273033788501589e-16	-1.1956247957501686e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	1.2212453270876723e-16	6.2556797349071320e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-4.8252000685631805e-17	7.2591505456260236e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-1.3899138250595710e-16	4.8572257327350599e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	-9.1593399531575410e-17	-3.6482569102466081e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	6.3117246472079216e-17	-8.5935532194543370e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	3.0234895783601921e-16	1.1208982460157831e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
1.5000000000000002e-01	1.2570073187462711e-16	2.0503097083372031e-17	3.0107000531362836e+01	5.9999882948899508e+00	8.3855420629623123e-01	4.5058110371461041e-02	1.9631275850082408e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.2900028264319131e-04	-5.4245385355565586e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.2766520384965334e-04	5.4867302249194056e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-3.4546832420077406e-04	9.7834550836179844e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.4833732224933721e-03	3.5031802671455918e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.5891049304788897e-03	-1.5331705229771140e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	6.1474332355814041e-04	-3.0943788117386919e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.1359357896469115e-03	-1.6291596592550377e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	5.0120604344924642e-03	3.6102509822873935e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-4.4778664575407802e-04	8.4529345562136173e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-9.9370813175093317e-03	5.6679296222687785e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.3515893092245946e-02	-7.0568304245101883e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.8023503742732212e-03	-1.9960025131895754e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.0502999362569458e-02	-1.5954118158758322e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	3.1328290879447801e-02	1.1023508800864938e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	9.6607715731529716e-03	4.0740937897332137e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-3.6121724343682396e-02	3.7489040140125912e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-6.2616244870887905e-02	-1.2413097523295499e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.8302159230825342e-02	-7.1817602719790916e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	5.3812845675004231e-02	-7.4692733012690901e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.0811881977987971e-01	5.7648181262009851e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	6.2156524996868447e-02	1.0912389721598774e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-6.6594404199570384e-02	1.2728663058612044e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.6141713752606551e-01	1.4398492939782183e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.1053300726459002e-01	-1.4244055341905690e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	6.5956007145165460e-02	-1.8650123830985313e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.0836741929290467e-01	-4.9007558079136232e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.6416219392504158e-01	1.5883211286087998e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-4.7292411185047512e-02	2.3569630090559010e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.3236190906600959e-01	9.0883304386528349e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.0678967020911054e-01	-1.4986570326340881e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.4510853888111998e-02	-2.5739189196734480e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.2342660697439123e-01	-1.2629079698501974e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.2285400420346313e-01	1.1759879100752836e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.0759264612334211e-02	2.4309683715224051e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.8463486092282175e-01	1.4209027753910400e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.0653840949650018e-01	-7.4033910939656056e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-4.5760270542651214e-02	-1.9856949470646845e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.3041799211975874e-01	-1.3352053374483983e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.6513722590551133e-01	3.3992607085522333e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	5.3978274387754155e-02	1.4016362068626187e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-7.8020836236613822e-02	1.0642483481932953e-01	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.1411830907115983e-01	-7.0882496432581581e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-4.7569779528156358e-02	-8.5341084004058571e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	3.8878132434049834e-02	-7.2581144653580038e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	6.8220104098507511e-02	-5.3829112496229055e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	3.3910586782037185e-02	4.4679385918239618e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.5595062068428560e-02	4.2574969390291789e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-3.5280809468879328e-02	7.8641317677909644e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.0182304373500024e-02	-2.0008305691593585e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.6082561433679354e-03	-2.1548683460281132e-02	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.5772480435577874e-02	-5.9311616937144209e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.0187342813649063e-02	7.5970648821523960e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-6.6529233614682549e-04	9.4284130924137850e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-6.0848147823050333e-03	3.3229795044534367e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-4.3998033051490578e-03	-2.4074517153756633e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.4877178990365156e-04	-3.5694835521481020e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.0196306132483359e-03	-1.5031060981482308e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.6344980944956447e-03	6.1668926909047789e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.4851654491139476e-04	1.1694093319343324e-03	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-5.7387004786741672e-04	5.6720477659934730e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-5.2399293421928237e-04	-1.1778332736498569e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.2056032685691341e-04	-3.3129981261473262e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.3843925076732798e-04	-1.8146453702421313e-04	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	1.4524608021750934e-04	1.1881413291391065e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.2930719824918541e-05	8.0935067004336118e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-2.9836901098012600e-05	5.3285124989523365e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.8632336567711533e-05	7.0829313026670179e-07	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-1.4277291777291790e-05	-1.3445771559184802e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	4.4545347458249673e-06	-1.1792091962958175e-05	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	7.2386054307042978e-06	-1.4443886960212209e-06	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	2.9649757805905016e-06	3.0791625732540669e-06	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
2.0000000000000001e-01	-5.6735645360064596e-07	2.3757305131418848e-06	3.0178330423312289e+01	5.9999932171022037e+00	8.3855421378265160e-01	4.5058102701870370e-02	1.9631275844696222e-01	1.0000000000000000e+00
