
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	2.5154578892320182e-30	1.0529434631903950e-29	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
0.0000000000000000e+00	-1.9365030865352217e-30	2.0151539491542388e-30	3.0000005694569190e+01	5.9999854930547034e+00	8.3855419469449777e-01	4.5058136596556914e-02	1.9631276256178459e-01	9.9999999999999989e-01
1.0000000000000000e-02	4.9643987608344743e-04	-1.2555576026527556e-06	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	4.0567954017893418e-04	6.2933330724303845e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-4.6111316437502523e-04	1.0123592937203063e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.6132084977228019e-03	2.3293925802321538e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.5427477501542511e-03	-1.7796572723364861e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	9.4617943487506500e-04	-3.2202793267630497e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	4.5268081629264044e-03	-1.3263949409750367e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	4.9370262914938895e-03	4.2862677727635821e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.2838263310211403e-03	8.8442475527819951e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.0967501056309885e-02	4.9855684434651085e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.3455524291119422e-02	-8.6880656206418903e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	5.3187791548303808e-05	-2.0999764794678789e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.2885940223588194e-02	-1.4613425476100035e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	3.1449328456919869e-02	1.4488868718011217e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.0370949485298257e-03	4.3126187293288348e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-4.0962845567294660e-02	3.5200625365385423e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-6.3301963513654164e-02	-1.8897533761385317e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.2076141617704468e-02	-7.6571774356244154e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.2462479645035568e-02	-7.1318031819716590e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.1000419920546291e-01	1.6456618505075325e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	5.2748352027991323e-02	1.1739158212848051e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-8.0197902097449827e-02	1.2302610639905857e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.6526401448473491e-01	-1.1392967863771339e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-9.8036975376845248e-02	-1.5502269374825006e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	8.4801135083162990e-02	-1.8197107284209252e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.1474462845066836e-01	-2.9103916747011148e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.4958742668484146e-01	1.7562493494290440e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-7.0299450563742191e-02	2.3177229567335930e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.4125728622072734e-01	6.8410246011628983e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.9188268030869829e-01	-1.6955269291324954e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	3.9272693301677840e-02	-2.5484957505132061e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.3404832414248444e-01	-1.0392982548678183e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.0951064670419048e-01	1.3789550523847907e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.7396249437104049e-03	2.4225538648289624e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.9559831518499210e-01	1.2249035524106604e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.9611602133648165e-01	-9.2451195617010998e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.6096215739853070e-02	-1.9917711784174208e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.4025852682908266e-01	-1.1839525170733006e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.5806361438178398e-01	4.8709896120775170e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	3.9469922002444063e-02	1.4158994251664764e-01	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-8.5731485777625516e-02	9.6156780668084724e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.0997401988536168e-01	-1.7448900507823967e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-3.8133953432815469e-02	-8.6919760128980061e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	4.4166092563856986e-02	-6.6455698905790811e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.6146227682587030e-02	1.0436362115419876e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.8503105258739923e-02	4.5970935910506015e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.8774642032374465e-02	3.9368480965072554e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-3.4411030897064182e-02	4.3517263485962077e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.7453095852048385e-02	-2.0865295852252955e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.2864587016012805e-03	-2.0078601864480978e-02	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.5478535424144358e-02	-4.2398997623567993e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	8.9750410396709866e-03	8.0747936555269090e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.4434021539978877e-03	8.8396075816361171e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-6.0128620513700565e-03	2.6057076546210111e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-3.9262728038719037e-03	-2.6350267492554875e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.8297935508703043e-05	-3.3641739808663476e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.0125906585016251e-03	-1.2352760896677266e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.4720210274267482e-03	7.1020683348664874e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.3494231339350379e-04	1.1073945154659770e-03	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-5.7819942718557776e-04	4.7919641188159088e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-4.7508490699808994e-04	-1.5112121804796338e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-8.4797628376489739e-05	-3.1519426599965387e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.4167195181059074e-04	-1.5603054675251174e-04	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.3234811250242717e-04	2.2231353398635003e-05	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	3.3157543319886282e-05	7.7481744422583525e-05	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.9284958458231645e-05	4.3207125175313658e-05	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-3.1955727158025459e-05	2.3880476412730794e-06	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-9.9705687296674063e-06	-1.6412977869710039e-05	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	5.0044819972041798e-06	-1.0252126113970229e-05	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.6383336869913056e-06	-7.7798136650992798e-07	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.4505350022103329e-06	2.9846602378332471e-06	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-6.7668118137182474e-07	2.0938725952537319e-06	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.1955935977575005e-06	3.1574942944052108e-07	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-5.0524663578204119e-07	-4.6302499787522675e-07	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	6.3756383689799669e-08	-3.6910481834728086e-07	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.8598552208907840e-07	-7.8574398754857062e-08	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	8.8564837295561113e-08	6.0628264192593346e-08	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.6605810576633594e-09	5.6243463752580113e-08	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.4933641291076253e-08	1.4988616722909725e-08	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.3300048731223182e-08	-6.5690558834052560e-09	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-8.3376074442423797e-10	-7.4126545708077794e-09	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.8700095422492361e-09	-2.3340892128103053e-09	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	1.7189993150805170e-09	5.6440739859427160e-10	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	2.1888766069396912e-10	8.4479632298376254e-10	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-2.8190373279789406e-10	3.0473446089430845e-10	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-1.9174958895961658e-10	-3.4047335269964585e-11	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
1.0000000000000000e-02	-3.4675263197254894e-11	-8.3162448653321250e-11	3.0003572175368173e+01	5.9999847839563278e+00	8.3855424724131766e-01	4.5058132752224679e-02	1.9631357175131481e-01	1.0000019711683956e+00
