
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.000000000000e-02	-4.763943044309e-02	-7.404338357716e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	3.656566477853e-02	-8.009300933165e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.715245643398e-02	-1.250549167446e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	5.761168156817e-02	6.657951735620e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-2.489700764153e-02	8.445162517675e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.451550284404e-02	2.467929827842e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.643083449495e-02	-5.778306164267e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	1.273003672731e-02	-8.711994116973e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.018697089005e-02	-3.635914855953e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.392037381764e-02	4.783007755750e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.082740414382e-04	8.804455094787e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.425349616850e-02	4.731127023502e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.993039635578e-02	-3.691977414481e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-1.211965875147e-02	-8.720694844016e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	6.683383721628e-02	-5.731645651508e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.434061146741e-02	2.527052120158e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.430501649206e-02	8.462389826649e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-5.807649855776e-02	6.617445352828e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.706274866707e-02	-1.311547860470e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.600390916232e-02	-8.034710019365e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	4.815675838574e-02	-7.370796840419e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.804232436022e-02	6.979296143607e-04	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	4.698218334589e-02	7.446215436414e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.727316036721e-02	7.976621779135e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.725973233268e-02	1.173358844195e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-5.702010881036e-02	-6.708684800876e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.564353979050e-02	-8.422794578707e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.473063616922e-02	-2.393025864582e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	6.591677640931e-02	5.836879793435e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-1.350066359053e-02	8.700385087519e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.050565574674e-02	3.564796456019e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.349411928024e-02	-4.848249597244e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	1.087571517007e-03	-8.803837329649e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.466935407712e-02	-4.665217622151e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.960047685409e-02	3.762581652399e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	1.134728830782e-02	8.731080707768e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.733854477796e-02	5.672264425856e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.411363034249e-02	-2.601605610200e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-2.355503208005e-02	-8.483571446157e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	5.865995404862e-02	-6.565780817351e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.694325331468e-02	1.388558361495e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	3.529117351890e-02	8.066140233583e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-4.903903413416e-02	7.330670708095e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.772933681263e-02	4.081665491170e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-4.655300552243e-02	-7.484721480250e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	3.797758750164e-02	-7.943440889825e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.736017604174e-02	-1.096076644080e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	5.642406868748e-02	6.758892260551e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-2.638806283967e-02	8.399766737278e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.493913108539e-02	2.317934414420e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.539755392810e-02	-5.894996119352e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	1.427023271442e-02	-8.688094407160e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.081803320984e-02	-3.493398764225e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.306210668360e-02	4.913111591905e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-1.866783784381e-03	8.802529808412e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.507936185011e-02	4.598942714012e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.926432087707e-02	-3.832891102540e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-1.057402883579e-02	-8.740782515700e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	6.783797655248e-02	-5.612438794108e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.388005914926e-02	2.675955271698e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.280320219692e-02	8.504088401506e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-5.923881369291e-02	6.513601873582e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.681693746727e-02	-1.465460177899e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.457596931104e-02	-8.097184900136e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	4.945398557451e-02	-7.284395167269e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.801617419159e-02	2.256338886757e-03	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	4.565669816431e-02	7.528216187935e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.867933559859e-02	7.909391242155e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.745376659104e-02	1.018708464364e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-5.582360789340e-02	-6.808570177549e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.713051845768e-02	-8.376080797553e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.514097125756e-02	-2.242661360563e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	6.487320773094e-02	5.952650588766e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-1.503868380537e-02	8.675123038838e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.112407880547e-02	3.421727374382e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.262436987468e-02	-4.977588657977e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.645849794452e-03	-8.800532633518e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.548348736453e-02	-4.532307491538e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.892195476159e-02	3.902900256355e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	9.799940918092e-03	8.749799507702e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.833209341076e-02	5.552173443436e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.363991618735e-02	-2.750095279565e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-2.204958574653e-02	-8.523939085248e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	5.981303214278e-02	-6.460912606113e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.668382412195e-02	1.542247127057e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	3.385790796633e-02	8.127471964048e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-5.009681262978e-02	7.240336559051e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.799275472737e-02	-3.035308878156e-03	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-4.498856392799e-02	-7.568333436229e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	3.937790507139e-02	-7.874845126531e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.754050974864e-02	-9.412605242097e-03	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	5.521877347674e-02	6.857714663225e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-2.787084847526e-02	8.351738615262e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-8.533614087211e-02	2.167212600443e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.434377889892e-02	-6.009838684610e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	1.580595665740e-02	-8.661471998824e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.142376855581e-02	-3.349787901744e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	7.218094314895e-02	5.041675743861e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-3.424708509572e-03	8.797845961439e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.588169895825e-02	4.465317175415e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-7.857340533110e-02	-3.972603628820e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-9.025085202375e-03	-8.758130977309e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	6.882085668628e-02	-5.491473094641e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	8.339322336528e-02	2.824018088491e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	2.128934278005e-02	8.543034178722e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
5.000000000000e-02	-6.054940792549e-02	6.499833283559e-02	6.401774714809e+01	3.723797059280e+01	8.333518597326e-01	7.811233843883e-02	2.748125822790e-01	1.000000000000e+00
1.000000000000e-01	8.557641100821e-02	-3.987264253153e-03	6.405300394539e+01	3.723793737311e+01	8.229427483796e-01	1.441144096645e-01	2.746937135219e-01	1.000000000000e+00
1.000000000000e-01	4.974518434231e-02	7.262169733840e-02	6.405300394539e+01	3.723793737311e+01	8.229427483796e-01	1.441144096645e-01	2.746937135219e-01	1.000000000000e+00
1.000000000000e-01	-3.427592261893e-02	8.109937605869e-02	6.405300394539e+01	3.723793737311e+01	8.229427483796e-01	1.441144096645e-01	2.746937135219e-01	1.000000000000e+00
1.000000000000e-01	-8.676215999630e-02	1.497551335558e-02	6.405300394539e+01	3.723793737311e+01	8.229427483796e-01	1.441144096645e-01	2.746937135219e-01	1.000000000000e+00
