
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
2.000000000000e-02	-4.720431300977e-02	-7.432153670217e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.703481751510e-02	-7.987715741136e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.722430761141e-02	-1.199408796893e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	5.722017154529e-02	6.691629063856e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.539192635523e-02	8.430414023325e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.465880426562e-02	2.418315208595e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.609076795827e-02	-5.817171456285e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	1.324081561671e-02	-8.704377511517e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.039885437684e-02	-3.588819024954e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.363855720122e-02	4.826283122465e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.246898636022e-04	8.804122824634e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.452972087108e-02	4.687492604128e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.971247022110e-02	-3.738796699134e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-1.160794206274e-02	-8.727653559557e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.716887449534e-02	-5.692345986959e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.419093760754e-02	2.576478234450e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	2.380824094977e-02	8.476500249144e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-5.846364263989e-02	6.583267026159e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.698432280534e-02	-1.362591540386e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-3.553201773231e-02	-8.055689728612e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	4.858826057951e-02	-7.342423931069e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.803671619077e-02	1.214325673759e-03	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	4.654462093836e-02	7.473644523391e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-3.774038415327e-02	7.954622171078e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.732705410307e-02	1.122156879295e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-5.662563323986e-02	-6.742014272219e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	2.613713368159e-02	-8.407608594248e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.486954043376e-02	-2.343286348398e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.557328310706e-02	5.875442559550e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-1.401074830158e-02	8.692316674239e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.071336233562e-02	3.517514925305e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.320848326704e-02	-4.891273824103e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	1.603937699042e-03	-8.803047976896e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.494170574156e-02	-4.621340417067e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.937841513667e-02	3.809206209811e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	1.083497572744e-02	8.737586214443e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.767009039755e-02	5.632669748959e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.395958748764e-02	-2.650897307330e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.305702704108e-02	-8.497241604499e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	5.904405773413e-02	-6.531261157517e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.686030823699e-02	1.439530676858e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.481758925877e-02	8.086816690143e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-4.927366968287e-02	7.299248908673e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.662389208943e-02	1.552820686897e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-4.591869405487e-02	-7.514430258314e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.844299139465e-02	-7.920913334485e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.742295887642e-02	-1.044817044197e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	5.602665847402e-02	6.791871262582e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.688029323644e-02	8.384144452488e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.507362731013e-02	2.268073898252e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.505066077202e-02	-5.933253338279e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	1.477958328339e-02	-8.679574818196e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.102154662759e-02	-3.445935238174e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.277267365239e-02	4.955881308081e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.383059870438e-03	8.801283434903e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.534781913843e-02	4.554826160874e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.903814097482e-02	-3.879317279806e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-1.006116050202e-02	-8.746834303820e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.816600453692e-02	-5.572552206995e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.372165936825e-02	2.725108689800e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	2.230400667863e-02	8.517317224676e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-5.961984689113e-02	6.478743582806e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.672948818020e-02	-1.516357030839e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-3.410043800992e-02	-8.117325983369e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	4.988039760445e-02	-7.255262861756e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.800142569653e-02	2.772554755963e-03	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	4.521434884258e-02	7.554866407315e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-3.914259182058e-02	7.886568005200e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.751201407921e-02	9.673953498757e-03	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-5.542329417575e-02	-6.841196128752e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	2.762134679528e-02	-8.360023436397e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.527104890510e-02	-2.192683750842e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.452294189915e-02	5.990599263158e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-1.554726032608e-02	8.666152941674e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.132338310738e-02	3.374085571628e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.233116250175e-02	-5.020100512581e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.161995335739e-03	-8.798829336902e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.574802924384e-02	-4.487955046756e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.869167439509e-02	3.949124416112e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	9.286557012743e-03	8.755397103127e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.865657805997e-02	5.511998071110e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.347717189038e-02	-2.799106567605e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.154923885947e-02	-8.536725536805e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.019096499942e-02	-6.425718416593e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.659187322271e-02	1.593064582115e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.338061254392e-02	8.147191350821e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-5.052062936517e-02	7.210827964280e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.797343762374e-02	-3.551373981833e-03	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-4.454387304134e-02	-7.594591074557e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	3.983912299067e-02	-7.851612741234e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.759421307259e-02	-8.898978631879e-03	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	5.481558761697e-02	6.889985006299e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-2.836023629865e-02	8.335247435788e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.546178975122e-02	2.117121812777e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.399016783376e-02	-6.047475841294e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	1.631371928428e-02	-8.652052096243e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.161884812693e-02	-3.301971554889e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	7.188398440628e-02	5.083926406208e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-3.940683067526e-03	8.795685875165e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.614230470244e-02	4.420732313879e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-7.833904254216e-02	-4.018622149536e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-8.511225947623e-03	-8.763273941493e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	6.914177253281e-02	-5.451012085527e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	8.322614441919e-02	2.872885032296e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	2.079200037583e-02	8.555450158647e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
2.000000000000e-02	-6.082753450607e-02	6.408973275787e-02	6.400710175824e+01	3.723797303760e+01	8.346877287923e-01	6.483482207117e-02	2.748168523447e-01	1.000000000000e+00
4.000000000000e-02	8.708261201588e-02	-1.622078565293e-03	6.402128885343e+01	3.723796902514e+01	8.326709947027e-01	8.406852859278e-02	2.748133140268e-01	1.000000000000e+00
4.000000000000e-02	4.844053464731e-02	7.351814018112e-02	6.402128885343e+01	3.723796902514e+01	8.326709947027e-01	8.406852859278e-02	2.748133140268e-01	1.000000000000e+00
4.000000000000e-02	-3.569798846281e-02	8.048349089521e-02	6.402128885343e+01	3.723796902514e+01	8.326709947027e-01	8.406852859278e-02	2.748133140268e-01	1.000000000000e+00
4.000000000000e-02	-8.701222854907e-02	1.344656381642e-02	6.402128885343e+01	3.723796902514e+01	8.326709947027e-01	8.406852859278e-02	2.748133140268e-01	1.000000000000e+00
